,date,symbol,open,close,low,high,volume
637912,2015-04-22,TMK,56.189999,56.380001,55.73,56.419998,806000.0
638406,2015-04-23,TMK,56.220001,56.200001,55.700001,56.57,861800.0
638900,2015-04-24,TMK,56.220001,56.09,55.84,56.330002,536900.0
639394,2015-04-27,TMK,56.209998999999996,55.869999,55.77,56.5,658400.0
639888,2015-04-28,TMK,55.77,56.27,55.619999,56.310001,375700.0
640382,2015-04-29,TMK,55.970001,56.509997999999996,55.93,56.799999,550400.0
640876,2015-04-30,TMK,56.240002000000004,56.110001000000004,56.049999,56.830002,785600.0
641370,2015-05-01,TMK,56.43,56.380001,55.889998999999996,56.75,781000.0
641864,2015-05-04,TMK,56.43,56.799999,56.27,56.900002,450900.0
642358,2015-05-05,TMK,56.68,56.580002,56.41,57.0,590100.0
642852,2015-05-06,TMK,56.84,56.84,56.48,57.099998,634100.0
643346,2015-05-07,TMK,56.810001,56.98,56.529999,57.290001000000004,471100.0
643840,2015-05-08,TMK,57.310001,57.200001,57.09,57.439999,537000.0
644334,2015-05-11,TMK,57.220001,57.18,57.169998,57.490002000000004,497900.0
644828,2015-05-12,TMK,57.02,56.669998,56.580002,57.16,968000.0
645322,2015-05-13,TMK,56.75,56.599998,56.57,56.93,793800.0
645816,2015-05-14,TMK,56.849998,56.75,56.549999,56.939999,887900.0
646310,2015-05-15,TMK,56.790001000000004,56.450001,56.389998999999996,56.939999,785700.0
646804,2015-05-18,TMK,56.509997999999996,56.950001,56.41,57.060001,979300.0
647298,2015-05-19,TMK,57.130001,57.66,56.990002000000004,57.720001,815800.0
647792,2015-05-20,TMK,57.68,57.939999,57.290001000000004,58.029999,700700.0
648286,2015-05-21,TMK,57.82,57.869999,57.689999,58.099998,615100.0
648780,2015-05-22,TMK,57.779999,57.68,57.650002,58.16,516500.0
649274,2015-05-26,TMK,57.580002,56.990002000000004,56.91,57.740002000000004,466100.0
649768,2015-05-27,TMK,56.98,57.369999,56.900002,57.490002000000004,368400.0
650262,2015-05-28,TMK,57.34,57.439999,57.080002,57.439999,372600.0
650756,2015-05-29,TMK,57.43,57.07,56.77,57.43,559300.0
651250,2015-06-01,TMK,57.34,56.939999,56.830002,57.34,427000.0
651744,2015-06-02,TMK,56.900002,57.220001,56.779999,57.41,515200.0
652238,2015-06-03,TMK,57.57,57.59,57.349998,57.82,800700.0
652732,2015-06-04,TMK,57.290001000000004,57.27,57.110001000000004,57.529999,533400.0
653226,2015-06-05,TMK,57.650002,57.52,57.240002000000004,57.990002000000004,686400.0
653720,2015-06-08,TMK,57.439999,57.27,57.27,57.799999,602800.0
654214,2015-06-09,TMK,57.240002000000004,57.540001000000004,57.139998999999996,57.689999,663900.0
654708,2015-06-10,TMK,57.860001000000004,58.0,57.560001,58.400002,919100.0
655202,2015-06-11,TMK,58.080002,58.34,57.900002,58.419998,1873300.0
655696,2015-06-12,TMK,58.330002,58.189999,57.93,58.360001000000004,991600.0
656190,2015-06-15,TMK,57.66,57.91,57.529999,58.16,977700.0
656684,2015-06-16,TMK,57.860001000000004,58.27,57.849998,58.459998999999996,430200.0
657178,2015-06-17,TMK,58.509997999999996,58.43,58.349998,58.740002000000004,595600.0
657672,2015-06-18,TMK,58.549999,58.939999,58.43,59.0,566600.0
658166,2015-06-19,TMK,58.709998999999996,58.709998999999996,58.529999,58.889998999999996,1259600.0
658660,2015-06-22,TMK,59.169998,59.029999,58.82,59.220001,575900.0
659154,2015-06-23,TMK,59.18,59.060001,58.82,59.34,692400.0
659648,2015-06-24,TMK,58.91,58.709998999999996,58.68,59.16,385100.0
660143,2015-06-25,TMK,58.970001,58.689999,58.580002,59.060001,479200.0
660638,2015-06-26,TMK,58.919998,59.150002,58.740002000000004,59.169998,852800.0
661133,2015-06-29,TMK,58.220001,57.830002,57.810001,58.75,738100.0
661628,2015-06-30,TMK,58.490002000000004,58.220001,57.849998,58.5,932600.0
662123,2015-07-01,TMK,59.099998,58.91,58.700001,59.389998999999996,625500.0
662618,2015-07-02,TMK,58.900002,58.82,58.490002000000004,59.189999,558700.0
663115,2015-07-06,TMK,58.189999,58.57,58.009997999999996,58.720001,652000.0
663612,2015-07-07,TMK,58.450001,58.75,57.830002,58.77,548400.0
664109,2015-07-08,TMK,58.139998999999996,57.529999,57.419998,58.380001,607600.0
664606,2015-07-09,TMK,58.189999,57.77,57.709998999999996,58.23,472100.0
665103,2015-07-10,TMK,58.23,58.75,58.060001,58.880001,539300.0
665600,2015-07-13,TMK,59.150002,59.130001,58.860001000000004,59.330002,642700.0
666097,2015-07-14,TMK,58.990002000000004,59.439999,58.93,59.459998999999996,404700.0
666594,2015-07-15,TMK,59.540001000000004,60.200001,59.279999,60.279999,693500.0
667091,2015-07-16,TMK,60.669998,60.93,60.41,60.950001,536800.0
667588,2015-07-17,TMK,60.830002,60.32,60.25,61.009997999999996,578100.0
668085,2015-07-20,TMK,60.41,60.380001,60.18,60.540001000000004,451300.0
668582,2015-07-21,TMK,60.43,60.330002,60.16,60.84,455600.0
669079,2015-07-22,TMK,60.330002,60.52,60.330002,60.700001,399800.0
669576,2015-07-23,TMK,60.560001,60.040001000000004,59.91,60.740002000000004,475300.0
670073,2015-07-24,TMK,60.73,62.16,60.299999,62.66,1644000.0
670570,2015-07-27,TMK,61.720001,61.209998999999996,60.970001,61.919998,731400.0
671067,2015-07-28,TMK,59.540001000000004,59.869999,55.619999,60.18,1226800.0
671564,2015-07-29,TMK,59.869999,61.470001,59.709998999999996,61.580002,946000.0
672061,2015-07-30,TMK,61.41,61.790001000000004,61.02,61.98,758800.0
672558,2015-07-31,TMK,61.799999,61.610001000000004,61.029999,62.18,803700.0
673055,2015-08-03,TMK,61.709998999999996,62.32,61.560001,62.459998999999996,754000.0
673552,2015-08-04,TMK,62.400002,62.34,62.189999,62.630001,500900.0
674049,2015-08-05,TMK,62.66,62.689999,62.439999,62.950001,477100.0
674546,2015-08-06,TMK,62.740002000000004,62.18,61.869999,62.869999,537500.0
675043,2015-08-07,TMK,62.029999,61.970001,61.450001,62.360001000000004,713100.0
675540,2015-08-10,TMK,62.419998,63.119999,62.419998,63.209998999999996,573700.0
676037,2015-08-11,TMK,62.740002000000004,62.860001000000004,62.66,63.259997999999996,526200.0
676534,2015-08-12,TMK,62.41,62.470001,61.540001000000004,62.610001000000004,460000.0
677031,2015-08-13,TMK,61.98,62.200001,60.959998999999996,62.720001,1090600.0
677528,2015-08-14,TMK,62.200001,62.5,62.099998,62.73,614600.0
678025,2015-08-17,TMK,62.209998999999996,62.709998999999996,61.580002,62.709998999999996,482500.0
678522,2015-08-18,TMK,62.700001,62.630001,62.450001,62.880001,480100.0
679019,2015-08-19,TMK,62.369999,62.52,61.849998,62.740002000000004,543700.0
679516,2015-08-20,TMK,62.16,61.130001,61.119999,62.189999,638500.0
680013,2015-08-21,TMK,60.610001000000004,59.349998,59.34,60.77,906200.0
680510,2015-08-24,TMK,56.389998999999996,56.43,55.990002000000004,58.23,1800400.0
681007,2015-08-25,TMK,57.689999,55.619999,55.59,57.799999,1359700.0
681504,2015-08-26,TMK,57.0,57.549999,56.380001,57.790001000000004,1191500.0
682001,2015-08-27,TMK,58.369999,58.82,57.849998,59.220001,1021600.0
682498,2015-08-28,TMK,58.580002,58.919998,58.43,59.700001,801100.0
682995,2015-08-31,TMK,58.59,58.459998999999996,58.310001,58.849998,773400.0
683492,2015-09-01,TMK,57.310001,56.669998,56.459998999999996,57.810001,734800.0
683989,2015-09-02,TMK,57.299999,57.43,56.68,57.450001,477000.0
684486,2015-09-03,TMK,57.57,57.68,57.25,58.200001,354800.0
684983,2015-09-04,TMK,56.98,56.900002,56.599998,57.389998999999996,853300.0
685480,2015-09-08,TMK,57.849998,57.790001000000004,57.02,57.900002,991500.0
685977,2015-09-09,TMK,58.459998999999996,57.130001,57.009997999999996,58.669998,641200.0
686474,2015-09-10,TMK,56.889998999999996,57.200001,56.759997999999996,57.630001,660500.0
686971,2015-09-11,TMK,56.950001,57.619999,56.709998999999996,57.639998999999996,443400.0
687468,2015-09-14,TMK,57.650002,57.349998,57.209998999999996,57.650002,407400.0
687965,2015-09-15,TMK,57.41,58.25,57.41,58.32,563700.0
688462,2015-09-16,TMK,58.240002000000004,58.560001,58.119999,58.669998,586300.0
688959,2015-09-17,TMK,58.580002,57.75,57.650002,58.779999,749100.0
689456,2015-09-18,TMK,57.009997999999996,56.66,56.419998,57.259997999999996,2821000.0
689953,2015-09-21,TMK,56.900002,57.509997999999996,56.830002,57.700001,743900.0
690450,2015-09-22,TMK,56.77,56.740002000000004,56.41,56.990002000000004,479000.0
690947,2015-09-23,TMK,56.77,56.889998999999996,56.619999,57.150002,529800.0
691444,2015-09-24,TMK,56.66,56.849998,56.27,57.0,517700.0
691941,2015-09-25,TMK,57.490002000000004,57.389998999999996,57.110001000000004,57.790001000000004,602700.0
692438,2015-09-28,TMK,57.009997999999996,56.240002000000004,56.139998999999996,57.080002,527500.0
692935,2015-09-29,TMK,56.419998,56.669998,56.139998999999996,56.790001000000004,615000.0
693432,2015-09-30,TMK,57.150002,56.400002,56.189999,57.330002,1140400.0
693929,2015-10-01,TMK,56.5,56.400002,55.91,56.68,899700.0
694426,2015-10-02,TMK,55.009997999999996,56.509997999999996,55.009997999999996,56.509997999999996,920200.0
694923,2015-10-05,TMK,56.830002,57.279999,56.68,57.5,665200.0
695420,2015-10-06,TMK,57.169998,57.049999,56.860001000000004,57.490002000000004,736200.0
695917,2015-10-07,TMK,57.360001000000004,57.639998999999996,57.07,57.790001000000004,585500.0
696414,2015-10-08,TMK,57.5,57.900002,57.43,58.040001000000004,651100.0
696911,2015-10-09,TMK,57.939999,57.900002,57.630001,58.189999,501300.0
697408,2015-10-12,TMK,57.900002,58.049999,57.799999,58.130001,365700.0
697905,2015-10-13,TMK,57.82,57.41,57.349998,58.060001,383800.0
698402,2015-10-14,TMK,57.360001000000004,56.689999,56.650002,58.459998999999996,759800.0
698899,2015-10-15,TMK,57.099998,57.540001000000004,56.5,57.540001000000004,754300.0
699396,2015-10-16,TMK,57.869999,58.080002,57.57,58.299999,543400.0
699894,2015-10-19,TMK,57.869999,57.959998999999996,56.709998999999996,58.279999,375100.0
700392,2015-10-20,TMK,57.98,58.07,57.830002,58.209998999999996,418700.0
700890,2015-10-21,TMK,58.259997999999996,57.619999,57.580002,58.439999,423400.0
701388,2015-10-22,TMK,57.900002,58.389998999999996,57.759997999999996,58.639998999999996,654000.0
701886,2015-10-23,TMK,58.759997999999996,59.029999,58.549999,59.189999,479300.0
702384,2015-10-26,TMK,58.93,58.450001,58.25,59.119999,705100.0
702882,2015-10-27,TMK,57.490002000000004,56.759997999999996,56.279999,57.709998999999996,1710600.0
703380,2015-10-28,TMK,56.759997999999996,58.43,56.580002,58.459998999999996,1753000.0
703878,2015-10-29,TMK,58.360001000000004,58.720001,58.360001000000004,59.16,1264700.0
704376,2015-10-30,TMK,58.790001000000004,58.009997999999996,57.950001,58.959998999999996,757000.0
704874,2015-11-02,TMK,58.18,59.009997999999996,58.18,59.130001,711300.0
705372,2015-11-03,TMK,58.810001,58.75,58.560001,58.990002000000004,562400.0
705870,2015-11-04,TMK,58.740002000000004,58.41,58.299999,58.950001,380900.0
706368,2015-11-05,TMK,58.360001000000004,58.560001,58.200001,58.720001,228400.0
706866,2015-11-06,TMK,59.189999,59.759997999999996,58.779999,59.860001000000004,732100.0
