,date,symbol,open,close,low,high,volume
270365,2012-04-16,FDX,88.57,88.18,87.739998,88.900002,1550400.0
270835,2012-04-17,FDX,89.0,90.459999,88.739998,90.769997,2306000.0
271305,2012-04-18,FDX,90.25,90.389999,89.849998,90.849998,1371600.0
271775,2012-04-19,FDX,90.41999799999999,89.389999,88.699997,90.690002,2058400.0
272245,2012-04-20,FDX,89.519997,89.66999799999999,88.970001,90.129997,2421700.0
272715,2012-04-23,FDX,88.650002,88.110001,87.559998,88.75,1876200.0
273185,2012-04-24,FDX,88.559998,88.940002,88.150002,89.190002,1257200.0
273655,2012-04-25,FDX,89.33000200000001,88.220001,87.699997,89.83000200000001,1788000.0
274125,2012-04-26,FDX,87.290001,87.550003,86.199997,87.730003,2988900.0
274595,2012-04-27,FDX,88.099998,88.239998,87.0,88.480003,1698900.0
275065,2012-04-30,FDX,88.290001,88.239998,87.83000200000001,88.75,1243800.0
275535,2012-05-01,FDX,88.139999,89.040001,87.57,89.83000200000001,1385200.0
276005,2012-05-02,FDX,88.75,89.349998,88.470001,89.57,943200.0
276475,2012-05-03,FDX,89.150002,88.860001,88.75,89.75,2199300.0
276945,2012-05-04,FDX,89.019997,89.300003,88.199997,89.660004,2839900.0
277415,2012-05-07,FDX,88.239998,89.370003,88.110001,90.120003,1797100.0
277885,2012-05-08,FDX,88.720001,88.959999,87.82,89.029999,2156300.0
278355,2012-05-09,FDX,87.760002,87.129997,86.66999799999999,87.800003,2547100.0
278825,2012-05-10,FDX,87.510002,86.650002,86.470001,88.589996,1714700.0
279295,2012-05-11,FDX,86.16999799999999,87.800003,86.16999799999999,88.059998,1628800.0
279765,2012-05-14,FDX,86.83000200000001,87.779999,86.800003,88.33000200000001,1578300.0
280235,2012-05-15,FDX,87.75,87.809998,87.379997,88.839996,1976500.0
280705,2012-05-16,FDX,88.379997,87.889999,87.790001,89.5,1609500.0
281175,2012-05-17,FDX,87.91999799999999,86.769997,86.68,88.459999,3414200.0
281645,2012-05-18,FDX,87.260002,85.07,84.860001,87.349998,2555400.0
282115,2012-05-21,FDX,85.010002,86.699997,84.900002,86.900002,1547900.0
282585,2012-05-22,FDX,86.900002,86.849998,86.32,87.790001,1730600.0
283055,2012-05-23,FDX,86.099998,88.739998,85.82,88.900002,2152500.0
283525,2012-05-24,FDX,88.839996,90.019997,88.739998,90.400002,2244100.0
283995,2012-05-25,FDX,90.239998,89.279999,88.68,90.5,1301700.0
284465,2012-05-29,FDX,89.66999799999999,90.980003,89.510002,91.43,1565600.0
284935,2012-05-30,FDX,89.440002,88.93,88.650002,90.239998,1649400.0
285405,2012-05-31,FDX,88.800003,89.139999,87.620003,89.959999,1619700.0
285875,2012-06-01,FDX,87.220001,85.25,85.089996,87.550003,3163500.0
286345,2012-06-04,FDX,85.190002,85.199997,84.519997,85.989998,1956800.0
286815,2012-06-05,FDX,85.099998,84.339996,83.800003,85.690002,2227900.0
287285,2012-06-06,FDX,85.0,86.83000200000001,84.910004,86.83000200000001,2402800.0
287755,2012-06-07,FDX,88.019997,86.099998,86.0,88.360001,2643400.0
288225,2012-06-08,FDX,86.449997,87.57,86.0,87.629997,1760300.0
288695,2012-06-11,FDX,88.16999799999999,86.279999,86.120003,88.349998,2126500.0
289165,2012-06-12,FDX,86.470001,87.690002,85.970001,87.83000200000001,1783300.0
289635,2012-06-13,FDX,87.089996,86.190002,85.57,87.410004,2573000.0
290105,2012-06-14,FDX,86.529999,86.839996,85.989998,87.440002,2333700.0
290575,2012-06-15,FDX,87.349998,87.629997,86.540001,87.66999799999999,2093600.0
291045,2012-06-18,FDX,87.400002,88.510002,87.160004,88.989998,2619200.0
291515,2012-06-19,FDX,87.019997,91.010002,86.790001,91.949997,4691900.0
291985,2012-06-20,FDX,90.639999,91.339996,90.309998,92.309998,3132200.0
292455,2012-06-21,FDX,91.760002,90.629997,90.550003,92.160004,2893600.0
292925,2012-06-22,FDX,91.260002,90.540001,89.83000200000001,91.260002,2713300.0
293395,2012-06-25,FDX,89.57,88.809998,87.82,89.629997,1933400.0
293865,2012-06-26,FDX,88.83000200000001,87.550003,87.18,89.019997,2202800.0
294335,2012-06-27,FDX,87.599998,87.900002,87.129997,88.209999,1836500.0
294805,2012-06-28,FDX,87.41999799999999,88.790001,87.309998,88.900002,1432300.0
295275,2012-06-29,FDX,90.290001,91.610001,89.68,91.610001,2078200.0
295745,2012-07-02,FDX,91.589996,91.540001,89.550003,91.870003,1833700.0
296215,2012-07-03,FDX,91.440002,92.599998,91.129997,92.800003,1033100.0
296685,2012-07-05,FDX,91.910004,92.110001,91.400002,92.57,1398500.0
297155,2012-07-06,FDX,91.25,91.279999,90.5,91.989998,1310300.0
297625,2012-07-09,FDX,91.07,91.129997,90.650002,91.760002,1162900.0
298095,2012-07-10,FDX,90.989998,90.480003,89.91999799999999,91.980003,1668100.0
298565,2012-07-11,FDX,90.309998,90.610001,89.980003,90.980003,1637900.0
299035,2012-07-12,FDX,90.0,89.5,88.93,90.099998,2173600.0
299505,2012-07-13,FDX,89.629997,92.349998,89.629997,92.57,1847300.0
299975,2012-07-16,FDX,92.07,91.91999799999999,91.41999799999999,92.290001,1210500.0
300445,2012-07-17,FDX,92.089996,91.25,90.209999,92.089996,2011900.0
300915,2012-07-18,FDX,91.08000200000001,92.720001,90.910004,93.0,1322200.0
301385,2012-07-19,FDX,92.790001,92.790001,92.529999,93.16999799999999,1289300.0
301855,2012-07-20,FDX,92.08000200000001,90.08000200000001,89.980003,92.290001,2135900.0
302325,2012-07-23,FDX,88.690002,89.260002,88.400002,89.559998,1476500.0
302795,2012-07-24,FDX,88.160004,87.66999799999999,86.220001,88.470001,3751500.0
303265,2012-07-25,FDX,87.959999,87.230003,86.839996,88.050003,2105300.0
303735,2012-07-26,FDX,88.739998,88.550003,88.199997,89.339996,1893600.0
304205,2012-07-27,FDX,89.510002,90.889999,88.949997,91.809998,2397900.0
304675,2012-07-30,FDX,90.519997,90.989998,90.33000200000001,91.16999799999999,1396900.0
305145,2012-07-31,FDX,90.949997,90.300003,90.290001,91.209999,1760700.0
305615,2012-08-01,FDX,90.660004,88.849998,88.400002,90.800003,1725100.0
306085,2012-08-02,FDX,87.709999,87.91999799999999,87.040001,88.349998,1901200.0
306555,2012-08-03,FDX,89.040001,89.82,89.019997,90.209999,1623400.0
307025,2012-08-06,FDX,90.33000200000001,90.120003,89.860001,90.800003,906600.0
307495,2012-08-07,FDX,90.68,89.82,89.389999,90.68,1411700.0
307965,2012-08-08,FDX,89.5,89.309998,88.699997,89.529999,1345800.0
308435,2012-08-09,FDX,89.300003,88.660004,88.5,89.459999,1481500.0
308905,2012-08-10,FDX,88.050003,87.800003,87.230003,88.379997,2222900.0
309375,2012-08-13,FDX,87.690002,87.769997,87.040001,88.339996,1334200.0
309845,2012-08-14,FDX,87.91999799999999,87.58000200000001,87.400002,88.33000200000001,1551400.0
310315,2012-08-15,FDX,87.730003,89.550003,87.589996,89.779999,2490900.0
310785,2012-08-16,FDX,89.480003,89.739998,88.91999799999999,90.110001,1935900.0
311255,2012-08-17,FDX,89.949997,90.0,89.75,90.459999,1679500.0
311725,2012-08-20,FDX,89.639999,89.980003,89.32,90.099998,1817600.0
312195,2012-08-21,FDX,90.019997,90.309998,89.779999,91.120003,1944300.0
312665,2012-08-22,FDX,90.010002,89.540001,89.43,90.33000200000001,1415300.0
313135,2012-08-23,FDX,89.540001,88.860001,88.459999,89.75,1049500.0
313605,2012-08-24,FDX,88.529999,89.07,88.18,89.379997,948400.0
314075,2012-08-27,FDX,89.18,88.0,87.82,89.260002,1102300.0
314545,2012-08-28,FDX,87.900002,87.459999,86.870003,88.08000200000001,2002100.0
315015,2012-08-29,FDX,87.370003,87.629997,87.18,87.91999799999999,1516300.0
315485,2012-08-30,FDX,87.5,87.190002,86.879997,87.650002,1811600.0
315955,2012-08-31,FDX,87.699997,87.629997,87.160004,87.970001,1484400.0
316425,2012-09-04,FDX,87.370003,87.540001,86.870003,88.110001,1982400.0
316895,2012-09-05,FDX,85.599998,85.800003,85.309998,87.16999799999999,5980600.0
317365,2012-09-06,FDX,85.870003,87.540001,85.870003,87.639999,2692900.0
317835,2012-09-07,FDX,87.5,87.379997,87.019997,87.58000200000001,1530900.0
318305,2012-09-10,FDX,87.190002,87.959999,87.110001,88.269997,2305000.0
318775,2012-09-11,FDX,88.209999,88.699997,88.099998,89.089996,2089200.0
319245,2012-09-12,FDX,88.980003,89.08000200000001,88.400002,89.129997,1421800.0
319715,2012-09-13,FDX,89.010002,90.360001,88.230003,90.91999799999999,2144400.0
320185,2012-09-14,FDX,90.099998,90.150002,89.809998,90.739998,2294200.0
320655,2012-09-17,FDX,89.709999,89.279999,88.91999799999999,90.089996,2381300.0
321125,2012-09-18,FDX,86.949997,86.550003,86.360001,88.33000200000001,6413300.0
321595,2012-09-19,FDX,86.510002,86.900002,85.900002,87.08000200000001,4024500.0
322065,2012-09-20,FDX,86.300003,85.16999799999999,84.900002,86.58000200000001,4071400.0
322535,2012-09-21,FDX,85.889999,84.389999,84.150002,85.889999,5200800.0
323005,2012-09-24,FDX,84.0,85.160004,83.91999799999999,85.5,2831600.0
323475,2012-09-25,FDX,85.589996,84.540001,84.529999,85.849998,2829800.0
323945,2012-09-26,FDX,84.269997,84.389999,83.980003,84.949997,2369300.0
324415,2012-09-27,FDX,84.959999,85.769997,84.559998,85.800003,2500100.0
324885,2012-09-28,FDX,85.379997,84.620003,84.16999799999999,85.470001,2408000.0
325355,2012-10-01,FDX,84.93,85.019997,84.529999,85.940002,2037100.0
325825,2012-10-02,FDX,85.18,84.5,84.209999,85.809998,1683300.0
326295,2012-10-03,FDX,84.800003,85.620003,84.400002,85.879997,1726300.0
