,date,symbol,open,close,low,high,volume
227244,2011-12-01,MJN,75.0,75.33000200000001,74.610001,75.57,1215600.0
227714,2011-12-02,MJN,75.660004,74.910004,74.529999,75.980003,1228400.0
228184,2011-12-05,MJN,75.599998,75.639999,75.029999,76.040001,1167100.0
228654,2011-12-06,MJN,75.589996,75.139999,74.879997,75.720001,1007800.0
229124,2011-12-07,MJN,75.029999,75.269997,74.309998,75.510002,841500.0
229594,2011-12-08,MJN,75.07,74.160004,74.010002,75.620003,967300.0
230064,2011-12-09,MJN,74.510002,75.120003,74.470001,75.290001,735800.0
230534,2011-12-12,MJN,74.559998,74.470001,73.68,74.610001,814500.0
231004,2011-12-13,MJN,74.629997,73.889999,73.470001,74.91999799999999,1150400.0
231474,2011-12-14,MJN,73.769997,72.58000200000001,71.849998,74.120003,1200700.0
231944,2011-12-15,MJN,72.68,72.66999799999999,72.290001,72.860001,1053800.0
232414,2011-12-16,MJN,73.129997,72.91999799999999,72.68,73.620003,1473400.0
232884,2011-12-19,MJN,73.089996,73.120003,72.83000200000001,73.639999,1027500.0
233354,2011-12-20,MJN,73.83000200000001,74.389999,73.610001,74.529999,1216600.0
233824,2011-12-21,MJN,74.25,76.480003,74.25,76.529999,1090400.0
234294,2011-12-22,MJN,74.790001,68.760002,60.619999,74.910004,30643100.0
234764,2011-12-23,MJN,66.029999,65.290001,63.740002000000004,67.599998,13187100.0
235234,2011-12-27,MJN,68.279999,69.08000200000001,68.010002,69.940002,7781300.0
235704,2011-12-28,MJN,68.970001,67.980003,67.519997,69.959999,3897000.0
236174,2011-12-29,MJN,67.75,68.639999,66.550003,68.839996,3047100.0
236644,2011-12-30,MJN,68.699997,68.730003,67.879997,68.989998,1235500.0
237114,2012-01-03,MJN,72.0,71.349998,71.18,73.309998,6468100.0
237584,2012-01-04,MJN,70.75,71.129997,70.379997,71.58000200000001,2139000.0
238054,2012-01-05,MJN,70.849998,71.699997,70.639999,72.089996,1665600.0
238524,2012-01-06,MJN,71.529999,71.150002,71.029999,71.800003,995400.0
238994,2012-01-09,MJN,71.190002,71.370003,70.809998,71.75,1317500.0
239464,2012-01-10,MJN,71.709999,71.83000200000001,70.889999,71.900002,1714500.0
239934,2012-01-11,MJN,71.860001,72.610001,71.389999,72.739998,1710800.0
240404,2012-01-12,MJN,73.050003,72.480003,72.190002,73.480003,1735100.0
240874,2012-01-13,MJN,72.08000200000001,71.75,70.949997,72.370003,856400.0
241344,2012-01-17,MJN,72.599998,73.18,72.230003,73.309998,1452100.0
241814,2012-01-18,MJN,72.91999799999999,73.160004,72.379997,73.360001,1070200.0
242284,2012-01-19,MJN,73.199997,73.589996,72.68,73.779999,1351700.0
242754,2012-01-20,MJN,73.599998,73.790001,71.050003,73.870003,1588300.0
243224,2012-01-23,MJN,73.610001,72.519997,71.839996,73.66999799999999,1394500.0
243694,2012-01-24,MJN,71.650002,70.75,70.610001,71.889999,2401900.0
244164,2012-01-25,MJN,70.540001,72.599998,70.480003,72.870003,2474300.0
244634,2012-01-26,MJN,74.199997,74.010002,72.970001,77.400002,3329200.0
245104,2012-01-27,MJN,73.559998,74.029999,72.0,74.82,2088900.0
245574,2012-01-30,MJN,73.440002,73.860001,73.139999,74.379997,1521700.0
246044,2012-01-31,MJN,73.949997,74.089996,73.099998,75.199997,1931000.0
246514,2012-02-01,MJN,74.269997,73.339996,73.290001,74.400002,2054500.0
246984,2012-02-02,MJN,73.550003,74.389999,73.550003,74.629997,1916600.0
247454,2012-02-03,MJN,74.82,75.230003,74.82,75.989998,1995000.0
247924,2012-02-06,MJN,74.800003,75.739998,74.150002,75.769997,1763400.0
248394,2012-02-07,MJN,75.610001,74.870003,74.709999,75.790001,795700.0
248864,2012-02-08,MJN,74.779999,74.300003,74.209999,74.91999799999999,897800.0
249334,2012-02-09,MJN,74.400002,75.449997,74.199997,75.809998,1515100.0
249804,2012-02-10,MJN,74.849998,74.190002,74.139999,75.220001,1552800.0
250274,2012-02-13,MJN,74.720001,75.16999799999999,74.599998,75.57,883400.0
