,date,symbol,open,close,low,high,volume
482589,2014-01-17,JNJ,94.720001,95.059998,94.379997,95.16999799999999,13714400.0
483079,2014-01-21,JNJ,94.93,94.029999,92.620003,95.099998,16368400.0
483569,2014-01-22,JNJ,93.989998,94.32,93.540001,94.550003,8875500.0
484059,2014-01-23,JNJ,93.739998,92.739998,92.410004,93.800003,9322300.0
484549,2014-01-24,JNJ,92.120003,90.610001,90.610001,92.610001,10604200.0
485039,2014-01-27,JNJ,90.300003,89.940002,89.849998,90.760002,8685200.0
485529,2014-01-28,JNJ,90.58000200000001,90.099998,89.790001,90.599998,8254400.0
486019,2014-01-29,JNJ,89.470001,88.900002,88.529999,89.709999,11160100.0
486509,2014-01-30,JNJ,89.620003,89.5,89.010002,89.779999,6874900.0
486999,2014-01-31,JNJ,89.010002,88.470001,88.150002,89.339996,12193800.0
487489,2014-02-03,JNJ,88.75,86.779999,86.610001,88.779999,13944600.0
487979,2014-02-04,JNJ,86.93,86.620003,86.089996,87.279999,11436400.0
488469,2014-02-05,JNJ,86.489998,87.279999,86.480003,87.66999799999999,10667300.0
488959,2014-02-06,JNJ,87.629997,88.75,87.550003,88.760002,10037900.0
489449,2014-02-07,JNJ,88.91999799999999,90.040001,88.610001,90.040001,9435100.0
489939,2014-02-10,JNJ,90.239998,91.07,89.800003,91.08000200000001,8080200.0
490429,2014-02-11,JNJ,91.089996,92.970001,90.949997,92.970001,11556300.0
490919,2014-02-12,JNJ,92.949997,92.41999799999999,91.949997,92.989998,7696100.0
491409,2014-02-13,JNJ,92.0,92.559998,91.709999,92.620003,5926000.0
491899,2014-02-14,JNJ,92.599998,92.760002,92.029999,92.949997,5485100.0
492389,2014-02-18,JNJ,92.769997,92.16999799999999,92.089996,92.849998,6926500.0
492879,2014-02-19,JNJ,92.150002,91.639999,91.57,92.75,7693400.0
493369,2014-02-20,JNJ,91.690002,92.379997,91.309998,92.730003,8160100.0
493859,2014-02-21,JNJ,91.860001,91.519997,91.449997,92.25,7381500.0
494349,2014-02-24,JNJ,91.449997,91.110001,91.099998,92.059998,8406700.0
494839,2014-02-25,JNJ,91.589996,91.110001,90.660004,91.870003,6383400.0
495329,2014-02-26,JNJ,91.110001,91.110001,90.769997,91.540001,6334100.0
495819,2014-02-27,JNJ,91.160004,91.360001,90.75,91.41999799999999,7040300.0
496309,2014-02-28,JNJ,91.41999799999999,92.120003,91.059998,92.639999,9643700.0
496799,2014-03-03,JNJ,91.129997,91.559998,90.83000200000001,91.980003,7506700.0
497289,2014-03-04,JNJ,92.470001,93.339996,92.25,93.459999,8796300.0
497779,2014-03-05,JNJ,93.269997,92.589996,92.379997,93.300003,6842500.0
498269,2014-03-06,JNJ,93.190002,92.889999,92.82,93.650002,7718300.0
498759,2014-03-07,JNJ,93.370003,93.32,92.690002,93.480003,6792000.0
499249,2014-03-10,JNJ,93.16999799999999,93.449997,92.790001,93.489998,4878200.0
499739,2014-03-11,JNJ,93.709999,93.489998,93.089996,93.75,5837200.0
500229,2014-03-12,JNJ,92.82,93.599998,92.650002,93.620003,6154900.0
500719,2014-03-13,JNJ,93.849998,93.0,92.980003,94.199997,7659400.0
501209,2014-03-14,JNJ,92.879997,92.809998,92.459999,93.440002,7337800.0
501699,2014-03-17,JNJ,93.260002,93.93,93.18,94.18,5872600.0
502189,2014-03-18,JNJ,93.900002,93.940002,93.480003,94.239998,5891900.0
502679,2014-03-19,JNJ,93.889999,93.589996,92.91999799999999,94.360001,5937600.0
503169,2014-03-20,JNJ,93.519997,94.120003,92.959999,94.190002,5727400.0
503659,2014-03-21,JNJ,94.769997,95.93,93.879997,95.93,23988800.0
504149,2014-03-24,JNJ,95.300003,95.199997,94.540001,95.43,13944100.0
504639,2014-03-25,JNJ,95.699997,97.379997,95.699997,97.699997,14167300.0
505129,2014-03-26,JNJ,97.510002,97.050003,97.050003,98.470001,11215100.0
505619,2014-03-27,JNJ,97.08000200000001,97.279999,96.260002,97.699997,8694600.0
506109,2014-03-28,JNJ,97.510002,97.440002,96.959999,98.220001,8816000.0
506599,2014-03-31,JNJ,98.0,98.230003,97.610001,98.599998,7545700.0
507089,2014-04-01,JNJ,98.309998,97.940002,97.370003,98.68,7068500.0
507579,2014-04-02,JNJ,98.010002,98.230003,97.370003,98.389999,7995600.0
508069,2014-04-03,JNJ,97.970001,98.260002,97.529999,98.339996,5471200.0
508559,2014-04-04,JNJ,98.620003,98.41999799999999,98.32,99.379997,10309700.0
509049,2014-04-07,JNJ,98.389999,97.889999,97.83000200000001,99.360001,11409200.0
509539,2014-04-08,JNJ,98.029999,98.059998,97.5,98.730003,9601800.0
510029,2014-04-09,JNJ,98.41999799999999,98.949997,97.779999,99.0,8921300.0
510519,2014-04-10,JNJ,98.860001,96.540001,96.519997,98.93,9667800.0
511009,2014-04-11,JNJ,96.199997,96.870003,96.050003,97.199997,8710700.0
511499,2014-04-14,JNJ,97.279999,97.139999,96.25,97.360001,8617200.0
511989,2014-04-15,JNJ,98.449997,99.199997,98.050003,99.209999,13999100.0
512479,2014-04-16,JNJ,99.57,98.75,98.07,99.709999,11308000.0
512969,2014-04-17,JNJ,98.690002,98.959999,98.690002,99.650002,9153500.0
513459,2014-04-21,JNJ,99.010002,100.0,98.66999799999999,100.129997,7031400.0
513949,2014-04-22,JNJ,100.0,100.18,99.739998,100.75,7937900.0
514439,2014-04-23,JNJ,100.239998,100.220001,99.91999799999999,100.559998,5876000.0
514929,2014-04-24,JNJ,100.239998,99.959999,99.550003,100.370003,6149900.0
515419,2014-04-25,JNJ,99.970001,99.790001,99.400002,100.260002,5895900.0
515909,2014-04-28,JNJ,100.559998,101.339996,100.120003,101.5,8792900.0
516399,2014-04-29,JNJ,101.629997,101.029999,100.959999,101.980003,7811200.0
516889,2014-04-30,JNJ,100.839996,101.290001,100.699997,101.66999799999999,8513600.0
517379,2014-05-01,JNJ,100.769997,100.529999,99.93,101.029999,6590500.0
517869,2014-05-02,JNJ,100.16999799999999,99.309998,98.879997,100.379997,8744200.0
518359,2014-05-05,JNJ,99.290001,100.0,99.040001,100.16999799999999,5438200.0
518849,2014-05-06,JNJ,100.019997,99.510002,99.510002,100.019997,5795900.0
519339,2014-05-07,JNJ,99.849998,100.910004,99.349998,101.050003,8720800.0
519829,2014-05-08,JNJ,100.66999799999999,100.5,100.360001,101.089996,5667900.0
520319,2014-05-09,JNJ,100.860001,100.910004,100.410004,101.25,5691700.0
520809,2014-05-12,JNJ,101.239998,100.519997,100.41999799999999,101.239998,7437300.0
521299,2014-05-13,JNJ,100.900002,101.019997,100.629997,101.489998,6183200.0
521789,2014-05-14,JNJ,100.949997,100.870003,100.769997,101.099998,4187200.0
522279,2014-05-15,JNJ,100.639999,100.690002,100.410004,100.839996,7007600.0
522769,2014-05-16,JNJ,100.57,100.58000200000001,100.139999,100.889999,6516900.0
523259,2014-05-19,JNJ,100.220001,100.639999,100.129997,100.93,6997200.0
523749,2014-05-20,JNJ,100.809998,100.25,99.959999,100.980003,5438400.0
524239,2014-05-21,JNJ,100.599998,101.139999,100.529999,101.199997,5302500.0
524729,2014-05-22,JNJ,100.58000200000001,100.959999,100.08000200000001,101.010002,5124900.0
525219,2014-05-23,JNJ,101.040001,100.980003,100.66999799999999,101.160004,5275700.0
525709,2014-05-27,JNJ,101.099998,100.809998,100.269997,101.360001,4524400.0
526199,2014-05-28,JNJ,100.66999799999999,100.300003,100.120003,100.93,4352700.0
526689,2014-05-29,JNJ,100.559998,100.760002,100.150002,100.800003,3685200.0
527179,2014-05-30,JNJ,100.699997,101.459999,100.550003,101.540001,5973900.0
527669,2014-06-02,JNJ,101.540001,102.16999799999999,101.010002,102.260002,5845400.0
528159,2014-06-03,JNJ,101.910004,102.459999,101.839996,102.599998,6681300.0
528649,2014-06-04,JNJ,102.230003,102.68,101.940002,102.709999,5608600.0
529139,2014-06-05,JNJ,102.779999,103.220001,102.41999799999999,103.360001,4730900.0
529629,2014-06-06,JNJ,103.25,103.18,102.839996,103.33000200000001,4624000.0
530119,2014-06-09,JNJ,103.07,103.220001,102.68,103.230003,3748800.0
530609,2014-06-10,JNJ,103.470001,104.099998,102.769997,104.120003,5792100.0
531099,2014-06-11,JNJ,103.809998,103.32,103.129997,104.150002,5960500.0
531589,2014-06-12,JNJ,103.18,102.529999,102.510002,103.209999,5930700.0
532079,2014-06-13,JNJ,102.510002,102.529999,102.16999799999999,102.650002,4301600.0
532569,2014-06-16,JNJ,102.519997,102.449997,101.839996,102.889999,5645500.0
533059,2014-06-17,JNJ,102.129997,101.93,101.379997,102.199997,4834600.0
533549,2014-06-18,JNJ,101.910004,102.809998,101.860001,102.83000200000001,5445000.0
534039,2014-06-19,JNJ,102.93,103.809998,102.809998,103.870003,5481500.0
534529,2014-06-20,JNJ,104.370003,105.269997,104.07,105.480003,12459700.0
535019,2014-06-23,JNJ,104.910004,104.75,104.440002,105.120003,6063200.0
535509,2014-06-24,JNJ,104.629997,104.589996,104.550003,105.230003,5915000.0
