,date,symbol,open,close,low,high,volume
195081,2011-08-25,CHK,28.968781457,27.9564815516,27.8240312204,29.167451277199998,8426200.0
195551,2011-08-26,CHK,27.4929016083,28.8741712394,27.095551561,28.8741712394,10512400.0
196021,2011-08-29,CHK,29.2431400189,30.0567615894,29.205300851500002,30.094611163699998,8833300.0
196491,2011-08-30,CHK,29.7161816462,30.6811702933,29.5364219489,30.936610217600002,11752800.0
196961,2011-08-31,CHK,30.851472090799998,30.6433311258,30.3973519395,31.513720908200003,9748800.0
197431,2011-09-01,CHK,30.9271523179,31.324500473,30.8609309366,32.0435231788,17527500.0
197901,2011-09-02,CHK,30.4730406812,30.3784304636,30.028380321700002,30.908230842,10558100.0
198371,2011-09-06,CHK,29.0255402081,29.2526007569,28.505200567600003,29.66887228,16673000.0
198841,2011-09-07,CHK,29.6972611164,29.8107899716,29.063391674600002,30.179751182600004,14820000.0
199311,2011-09-08,CHK,29.9621608325,30.2365222327,29.763480605500003,30.756861873200002,16354600.0
199781,2011-09-09,CHK,29.791861873200002,28.7417209082,28.571431409699997,29.981080416300003,11322200.0
200251,2011-09-12,CHK,28.0510917692,29.101231788099998,27.928101229899998,29.1106906339,11465500.0
200721,2011-09-13,CHK,29.2336821192,29.791861873200002,29.0160823084,30.1419120151,12318000.0
201191,2011-09-14,CHK,29.8297114475,29.8202507096,29.1863812677,30.2365222327,10456200.0
201661,2011-09-15,CHK,30.1608306528,30.009461684,29.5648107852,30.3405903501,7886800.0
202131,2011-09-16,CHK,30.2176007569,30.104071901599998,29.5837322611,30.2743614002,9620400.0
202601,2011-09-19,CHK,29.4323604541,29.385051088,28.694421002800002,29.7540217597,9049700.0
203071,2011-09-20,CHK,29.5364219489,28.7701002838,28.694421002800002,29.952701040700003,9534000.0
203541,2011-09-21,CHK,28.968781457,27.8334910123,27.795651844800002,29.5742715232,13325700.0
204011,2011-09-22,CHK,26.9158013245,25.6196811731,25.2317918638,26.9158013245,19545700.0
204481,2011-09-23,CHK,25.4399214759,24.6357606433,24.522230842,25.7048315989,19484300.0
204951,2011-09-26,CHK,24.8533604541,26.045411542100002,24.2478703879,26.0832507096,14665300.0
205421,2011-09-27,CHK,26.8590312204,26.1873216651,26.045411542100002,27.0577114475,12359800.0
205891,2011-09-28,CHK,27.6726622517,25.7994314097,25.7521315043,28.003781457,20105800.0
206361,2011-09-29,CHK,26.1305610218,25.3358599811,24.6546811731,26.4333008515,16158700.0
206831,2011-09-30,CHK,25.089880794699997,24.172180700100004,24.162730369000002,25.089880794699997,15217600.0
207301,2011-10-03,CHK,23.897820246,22.6679318827,22.6679318827,24.1059621571,17622300.0
207771,2011-10-04,CHK,22.1381315043,23.7653699149,21.3055808893,23.7937615894,23359700.0
208241,2011-10-05,CHK,23.8505203406,24.020809839200002,23.2639508042,24.115420056799998,15537400.0
208711,2011-10-06,CHK,23.8599801325,24.512771050100003,23.6613112583,24.929041627199997,12948800.0
209181,2011-10-07,CHK,24.9668912015,23.982970671700002,23.8694408704,25.2980104068,17146900.0
209651,2011-10-10,CHK,24.6546811731,25.3074711448,24.5979205298,25.3074711448,9289700.0
210121,2011-10-11,CHK,24.9574304636,25.1844910123,24.806050141900002,25.477771050100003,8859100.0
210591,2011-10-12,CHK,25.4588514664,25.3074711448,25.2317918638,25.865660359499998,9422200.0
211061,2011-10-13,CHK,25.1561002838,25.4020813623,24.5979205298,25.5345316935,7144500.0
211531,2011-10-14,CHK,25.9413405866,26.253550615,25.6386007569,26.253550615,8968800.0
212001,2011-10-17,CHK,26.2630113529,25.827811731300002,25.733210974499997,26.4427615894,7696300.0
212471,2011-10-18,CHK,25.506150425700003,25.8845818354,24.541150425700003,26.0170321665,18643900.0
212941,2011-10-19,CHK,25.837271523200002,25.6386007569,25.515611163699997,26.3103112583,10325100.0
213411,2011-10-20,CHK,26.1211002838,25.827811731300002,25.1844910123,26.1589403974,10926400.0
213881,2011-10-21,CHK,26.196780510900002,26.3103112583,25.912961211,26.5468306528,9489400.0
